__change_den_c,__change_den_dz,__change_den_h,__change_den_hu,__change_den_hv,__change_den_ice,__change_num_c,__change_num_dz,__change_num_h,__change_num_hu,__change_num_hv,__change_num_ice,__new_intersection,__new_pred,__new_truth,__new_union,active_cell_coverage_fraction,budget_fraction,budget_max_count,case_wall_runtime_seconds,change_region_c_rel_l2,change_region_dz_rel_l2,change_region_h_rel_l2,change_region_hu_rel_l2,change_region_hv_rel_l2,change_region_ice_rel_l2,change_region_momentum_rel_l2,debris_front_final_error_km,debris_front_mae_km,false_positive_wet_fraction,final_wet_iou,front_zone_h_rel_l2,front_zone_momentum_rel_l2,front_zone_wet_iou,mean_wet_iou,method,mixture_volume_relative_error,newly_wet_iou,newly_wet_precision,newly_wet_recall,scenario_id,selected_patch_count,trajectory_c_rel_l2,trajectory_dz_rel_l2,trajectory_h_rel_l2,trajectory_hu_rel_l2,trajectory_hv_rel_l2,trajectory_ice_rel_l2,trajectory_momentum_rel_l2,wet_overprediction_ratio
31955.091040883213,76885.32242523134,20727144.440217003,24945357901.36344,27596105776.552704,365.7411123409984,7146.278893947601,70378.80751347542,12414629.204884246,8273205511.44866,7397192717.356441,164.38738226963352,9851,790495,13648,794292,0.0558210154009252,0.05,10,18.81920440000249,0.4729006935916769,0.9567516767045494,0.773921905694077,0.5758933141949831,0.5177374331721977,0.6704205981335308,0.5461210708346936,4.619998931884766,12.317535492525971,0.5199658898749075,0.3244223309158374,0.8961075449920441,0.9594826503831588,0.6706353283822492,0.3894995921543949,RandomAll_B05,0.1402778920402822,0.0124022399822735,0.0124618119026685,0.7217907385697538,JILONG_EI_0039,10.0,1.5797822405581812,1.0498033909790685,0.8675798918162458,0.7442456917195711,3.2274470045966765,0.928301803010308,2.313499091641224,1.3633458367961186
41456.80176700652,81330.60382030904,34403119.76943549,44620929967.68163,47197874190.75491,157.03875714167316,9202.372629404068,73835.55467319489,20590915.844661325,14633846832.664192,15984046424.021973,77.10649287641617,10013,884283,15879,890149,0.056164698690313,0.05,10,19.110486599995056,0.471142204920764,0.952808828513345,0.7736400033365316,0.5726772672100495,0.5819452758218981,0.700716025990543,0.5774599064926277,1.6800003051757812,11.513706495920262,0.5372850657817912,0.2817051780675665,0.9393498709244495,0.9240322305750214,0.6089737112856656,0.3718720474874575,RandomAll_B05,0.26091929502062,0.011248678592011,0.0113232980844367,0.6305812708608854,JILONG_EI_0049,10.0,1.490834137881469,1.0870602693321307,0.8854714247169608,0.7349411495696482,2.6997501760488847,1.0204534181651672,1.972083942198622,1.3649792707487602
35336.20548405871,71319.21658104658,25095066.9514793,30098298892.845078,32967696484.868637,158.63836451845418,7294.66210603714,64916.83781909943,15438665.875511387,8791879805.918396,9455914892.437912,67.79095122103469,10245,919590,14334,923679,0.0528391121899671,0.05,10,18.82856989999709,0.4543521987388427,0.9540593593778186,0.7843514519007376,0.540467888496942,0.5355591896217252,0.6537049175358336,0.5379074580110423,3.09000015258789,12.08852134542671,0.5431397422136274,0.3088118339430571,0.8523302153884227,0.9292209105872824,0.6512406826713482,0.3804156440229513,RandomAll_B05,0.2001690775498737,0.0110915155589766,0.0111408345023325,0.7147341984093764,JILONG_EI_0059,10.0,1.5038750067238025,1.0748883651175467,0.8742407838622628,0.733815351030119,2.336869724063148,0.9648413872313776,1.7096517135162226,1.4505436530914235
41179.61009020358,93895.09017384052,32519565.917531945,41913293246.8365,43899213296.85787,56.4482686781848,9113.556078523396,87494.42235398293,20050379.37956417,13274111295.984053,13395528289.48682,71.33911089376039,10168,828862,15482,834176,0.0560056461267111,0.05,10,18.88044340000488,0.470438460459521,0.965314305867639,0.7852156146369998,0.5627646822593013,0.5523973089463039,1.1241869332858825,0.5574851193413686,1.6800003051757812,11.052377821578013,0.5413409670009993,0.2782786885245901,0.939786224328076,0.9338806838374676,0.5961467192663384,0.3559167751674587,RandomAll_B05,0.3902593660501537,0.0121892742059229,0.0122674220799119,0.6567626921586358,JILONG_EI_0069,10.0,1.4927798518502866,1.0861446036411375,0.8869395925816705,0.7647720337130222,1.988045808453739,1.2024435238588926,1.4989071516299326,1.302817003415918
34522.367499114014,70680.4330277443,22762082.71220981,27021347192.559574,30356389200.495186,84.34853874377063,7245.00376534462,64803.98529839516,14587532.88980168,7969969456.966803,7311238584.538179,49.10555222227083,10001,850770,14159,854928,0.0547179638038694,0.05,10,18.99105860000418,0.4581092089103731,0.9575275020988684,0.8005434814268307,0.5430937810111307,0.4907614285730661,0.7630034787421897,0.5160682474617664,3.240001678466797,11.435282105317627,0.5386643010864506,0.289547456948338,0.9283629283854212,0.9386786903628348,0.6175911161897242,0.3732327342890776,RandomAll_B05,0.198182644542222,0.0116980611232758,0.0117552334943639,0.706335193163359,JILONG_EI_0079,10.0,1.4345884782128315,1.0764001170935924,0.8826501215775157,0.7211029624394495,1.7062911933938776,0.9794166221779104,1.2958969158768612,1.3809286971445585
41530.30475248397,92778.21813547613,36418069.18719026,48247420689.86666,49005519897.72861,335.1282274788109,8725.841515779495,84103.26005589962,22094251.990487456,15900058480.116522,16734350436.625212,147.95476626150963,10349,932068,15977,937696,0.0534692602604058,0.05,10,18.853943900001468,0.458375188317546,0.9521018336399296,0.7788990840776686,0.5740666405004974,0.5843619494116222,0.6644449046542998,0.5792772925493186,1.770000457763672,12.008811146229297,0.5402989631008774,0.2795145273997793,0.9157803319701532,0.929377187348746,0.6200058319143995,0.3768136136883425,RandomAll_B05,0.27551607362571,0.0110366259427362,0.0111032671435989,0.6477436314702385,JILONG_EI_0089,10.0,1.557290840510004,1.0816828169596229,0.8768084733092439,0.7500243241154687,2.3302515825196948,0.9701952934321312,1.7216078733909914,1.4107196952949863
35330.011182207614,81570.61096382141,25931617.838365976,31422612033.22519,34421923012.18359,374.2275019290392,7146.095084905624,74450.08151006699,15601426.64642334,9626504423.342772,10056149133.779297,167.52425861763527,10192,758941,14577,763326,0.0547123270363195,0.05,10,18.91886130000057,0.4497410275701144,0.9553570904489124,0.7756527747279214,0.5534943164580778,0.5405032232959746,0.6690691446051437,0.5467413949929628,2.9099998474121094,12.306760802235402,0.4887711585474465,0.3346634281748785,0.9133035103851584,0.9481106316121116,0.6556791185493465,0.4130638603648612,RandomAll_B05,0.3393609568193917,0.0133520933388879,0.0134292388999935,0.6991836454688893,JILONG_EI_0099,10.0,1.4937550726980364,1.0633367211409563,0.8320479161048118,0.7287003373537413,3.4256511426328853,0.9705335997187148,2.4447296720079583,1.3096183704189532
35432.725008778274,74914.23455935717,26718022.109859217,30719942261.082848,34298382133.7913,100.1941066053114,6413.168737351894,68832.92247629166,16813106.47534275,9310820468.264175,7934109408.685349,50.75495756975505,10134,836876,13949,840691,0.0541010568194677,0.05,10,19.512144000007535,0.4254358235126246,0.9585525597594308,0.7932714591059883,0.5505335352579936,0.4809636725610126,0.7117347097442178,0.5150066416892436,4.350000381469727,12.293404548303457,0.5040884271402742,0.3094454887218045,0.89999715773112,0.961130216176526,0.6239489089655346,0.4098138949173638,RandomAll_B05,0.2899250289088033,0.0120543695602783,0.0121093208551804,0.7265036920209333,JILONG_EI_0109,10.0,1.323460283952669,1.0825937856893126,0.8686653501765318,0.7102162312989451,2.844958134042943,1.0102559569486456,2.0304302004475634,1.3711756813021536
29664.16461913288,49934.99145291746,18274056.568535265,19964594959.49474,23527586264.43009,437.5020383175179,6018.220231294632,45153.29900318384,11479100.262012664,5740306625.535312,5477024860.008566,198.28990085219712,9433,843650,12548,846765,0.0542556956877239,0.05,10,19.013223200003267,0.4504203221584424,0.9509162154362762,0.7925678328771105,0.5362129444443935,0.4824848364453944,0.6732250347973512,0.5078543567437455,6.570000648498535,13.334266101772135,0.5180263308444398,0.3241283805799935,0.936070376636772,1.0079127389776774,0.6857411110365709,0.403436926220409,RandomAll_B05,0.0633408934170446,0.0111400447585811,0.0111811770283885,0.7517532674529805,JILONG_EI_0119,10.0,1.5390717591283225,1.06486086660169,0.9140098089161458,0.7520077819125086,3.922975022356416,0.955604720023304,2.7670446253462497,1.4233672125635672
40077.152742907405,102325.2629685998,33278552.74885588,42683483816.23633,45267366764.87392,275.5953811859654,8833.517779767513,93427.9328276515,20486544.3642416,13797789245.865583,16076053520.421667,114.90563475759448,10245,982458,15637,987850,0.0566369109152493,0.05,10,18.88243519999378,0.4694814247402341,0.9555357389930884,0.7846069283158564,0.5685580643819382,0.5959325477039299,0.6457058122981763,0.5828080253980064,1.829999923706055,11.98342660267453,0.5725518214798139,0.2717526073955218,0.9119907752056118,0.9155862059269884,0.6106095624598316,0.3525592153911188,RandomAll_B05,0.3023879400499443,0.0103710077440907,0.0104279266899959,0.6551768241990151,JILONG_EI_0129,10.0,1.6829915637608823,1.0549335814272605,0.8731816670248838,0.7424168882974093,4.172107482355465,0.9750577662492278,2.9824860107508124,1.4803922753733056
34078.62169221509,68648.96600997448,22901121.856757905,27420508326.108334,30356588774.160496,272.2324782969081,7719.444546103477,63675.71890318394,14072492.858980415,8106611689.599219,7805808352.271356,114.32377289054682,10163,908373,14236,912446,0.0525864148371633,0.05,10,18.865131800004747,0.4759397905516223,0.9630967743379502,0.7838936377944594,0.5437282959386364,0.5070869784695395,0.6480347662488892,0.5247956883920162,3.270000457763672,13.283873480862717,0.5518809581317756,0.2990386106373081,0.8949396965045052,0.9362491182107858,0.6420918799896881,0.3699910250717778,RandomAll_B05,0.1761581882951586,0.0111381933834988,0.011188135270423,0.7138943523461646,JILONG_EI_0139,10.0,1.651168746778117,1.0718643184848915,0.8775115116167564,0.7425464031527564,3.1401583450288406,0.9456376947544968,2.253018988142056,1.4477350197739864
37309.28019087389,61085.04558469355,28859161.51000511,35094244483.431915,37345145842.27022,324.94154228115826,7311.105108976364,55529.25942206383,17761781.70901154,9920025199.868568,9857761012.347397,111.6551354251094,10375,1084040,14504,1088169,0.0557597554366091,0.05,10,18.910860899995896,0.4426730457328107,0.9534402667191164,0.7845152854988443,0.5316654502865029,0.5137739290405062,0.5861877421405918,0.5225182285112145,3.540000915527344,14.314196009527551,0.5814035276114795,0.267394361481283,0.896726053139064,0.954221513496459,0.6447117447828727,0.3595472383802192,RandomAll_B05,0.0995649790979548,0.0095343646069682,0.0095706800487066,0.7153199117484832,JILONG_EI_0149,10.0,1.648514864521925,1.073552824874971,0.9207452548016136,0.7474382935588253,3.909514558505061,0.9830002821503292,2.7673275071338423,1.5793365506024537
32328.623210713267,76689.6539349556,21810423.04252069,25000767984.394268,28560699926.19287,183.4296433017298,6469.731826007366,70880.08016443253,13615996.954015564,7296686341.53156,6970461511.500553,75.11853101063954,9991,765419,13511,768939,0.0533099418115422,0.05,10,18.855457800003933,0.4473521561120481,0.9613769627673104,0.7901193141845715,0.5402392876778763,0.4940220614869781,0.6399393008006736,0.5161100851390176,3.8700008392333984,12.002957952484278,0.5100523468608912,0.3197600436284312,0.8476957943853657,0.9235861835950736,0.6380175982146162,0.3904743441742215,RandomAll_B05,0.3715605723936073,0.0129932283315061,0.0130529814389243,0.7394715417067574,JILONG_EI_0159,10.0,1.4729165298659723,1.0768301205246875,0.8573952480658245,0.7333464307771242,2.0185916709209817,0.9449208593767838,1.496843467805059,1.3108843305172506
38451.372286666185,84426.82640565932,33327082.84270499,40651093598.54572,43246621440.80403,295.98925423133187,6865.806641578674,77847.62412595749,21056258.188809693,12626469139.567488,12245648179.696302,121.58658616742284,10522,922009,14841,926328,0.0529491355112952,0.05,10,18.962110399996163,0.4225614384606835,0.9602458724732452,0.7948623897441274,0.5573202766899537,0.5321263887293758,0.6409215291140612,0.5444792233971949,3.3299999237060547,12.967021417321888,0.5264109989667873,0.2875138940348277,0.8583957806180853,0.9422262905161686,0.6297400428084953,0.3917717919600903,RandomAll_B05,0.3464997384320419,0.0113588275427278,0.0114120361081074,0.7089818745367563,JILONG_EI_0169,10.0,1.4679272745782723,1.0938340619625786,0.8775692299790355,0.7414353638190899,2.4579235910899007,0.9696094120527856,1.784775242080768,1.402482342057396
36491.659354142845,68698.8699157536,27100964.614665315,32932665280.28005,35219395577.81594,152.8823588847772,7055.707452058792,62382.570751070976,17263629.994136482,9472491069.308271,9055695812.789215,64.1891260319205,10187,907229,14387,911429,0.0526837820200303,0.05,10,18.96299590000126,0.4397172231508987,0.9529208673988768,0.7981300914816777,0.5363134173819695,0.5070723896878865,0.6479657397517894,0.5214071289053825,3.180000305175781,11.66323962492842,0.5254352320425452,0.3043673012318029,0.8763946324043589,0.926926187674454,0.6290585395067883,0.3987125575605852,RandomAll_B05,0.1608696246758083,0.0111769539920279,0.0112286974953402,0.7080697852227705,JILONG_EI_0179,10.0,1.404503426692246,1.0790144539465722,0.9438942643234904,0.7069551373152168,2.276514600775262,0.958665583616366,1.6614935050921098,1.4393151032621765
33691.83037099242,55903.44233979285,24481840.55096493,26994969340.09335,31369451238.91772,210.35014229263103,5937.6779829781735,51228.99802350998,14991659.310259402,7693013648.945637,7515799972.788635,80.54265177272077,9959,952450,13435,955926,0.0527280785046442,0.05,10,18.87472369999159,0.4198034638763783,0.9572792722109198,0.7825332854726189,0.5338347394450759,0.4894790921471881,0.6187875355971442,0.5104739443836634,5.25,13.045141128180417,0.5347358712859316,0.2970668978471319,0.9172530019164772,0.9600641076080588,0.6496998355820991,0.3960810162584185,RandomAll_B05,0.2111552455555606,0.0104181704441557,0.0104561919260853,0.7412727949385932,JILONG_EI_0189,10.0,1.410246826218701,1.0909495303473424,0.9001822316272894,0.7352806733690883,3.741508210056832,0.9437419710257232,2.6347792194337805,1.479757207991765
32012.05909247789,72230.42800281942,20442455.09004381,23060578331.02716,26804702911.097485,91.30969125659487,6784.007352054119,67449.47755908966,12362205.566098822,6735608651.0807705,6623950907.860235,50.76749273058783,9836,904824,13170,908158,0.0576338211157992,0.05,10,18.82283480001206,0.4603480946772496,0.9663383181178312,0.7776451260132562,0.5404472678823115,0.4971106339990132,0.7456489669282479,0.5176031775826082,4.260000228881836,13.615141154384949,0.5632433908346923,0.2736096133107379,0.9606826311203266,0.921099035325518,0.6099611010169741,0.3579892999351255,RandomAll_B05,0.0578373656429881,0.0108307144791985,0.0108706223530764,0.7468488990129081,JILONG_EI_0199,10.0,1.501969608538111,1.062836950839375,0.9076061529612977,0.7405276401256385,2.798205272469932,0.9968769653985567,2.011873018290748,1.448104218554925
40222.31467985641,72501.22977417707,34331585.49860616,43822686784.623886,44527558414.58065,256.1750057976751,7645.601933479309,65149.17082262039,19652936.132484917,13081402720.013306,14455792596.091064,104.9211056922216,10593,903220,15222,907849,0.1000409250594945,0.1,19,24.348534399992783,0.4359857670050118,0.9479419868391532,0.7566007913139098,0.5463584415540681,0.5697790978581011,0.6399750633062707,0.5582850173814072,2.8199996948242188,12.726338062277982,0.5328620391894024,0.3140976580437777,1.1153249306529394,0.948482832365944,0.6487141995595205,0.3821683964312006,RandomAll_B10,0.1201818853885243,0.0116682399826402,0.011728039680255,0.6959006700827749,JILONG_EI_0009,19.0,1.4774337642329582,1.0566853560168332,0.9376811061703372,0.7177786559996723,3.368834133900908,0.9557459091325344,2.402329008859231,1.3906967798252687
34723.52818476036,80957.28886890411,25376808.590233617,29555542556.124622,32695617830.37517,132.39841732103378,6380.251755237579,73565.76685285568,14218708.30403791,8803508864.066334,8037562929.18735,63.51719456463121,10074,704379,13878,708183,0.1069127296504183,0.1,19,24.717314800000167,0.4286541025232203,0.9532567852818684,0.7485340667372188,0.545768460866138,0.4958124398087185,0.692634718883833,0.5201290829736167,4.319999694824219,12.733426802693964,0.4860646052180073,0.3365463308174957,1.0544483295485705,0.9552977007780368,0.6174558087551996,0.4000851461032759,RandomAll_B10,0.1283184959219015,0.0142251367231351,0.0143019595984548,0.7258971033290099,JILONG_EI_0019,19.0,1.3110147115646442,1.0492764735675677,0.9049694738887026,0.6873755704247715,2.204496492382554,0.9438062225246748,1.6028328770371931,1.2318758319995773
37156.73530562222,92481.5048237443,28811680.589952502,36007318607.353355,38825466307.84117,337.49634789254924,7685.845605134964,82834.06220197678,17163438.453914195,10380250413.015312,10639248805.36913,129.2746406047832,10344,818107,14980,822743,0.1045556568046632,0.1,19,24.16419809999934,0.4548069092219874,0.9464050216164952,0.7718232426780339,0.5369186932180012,0.5234764425845186,0.61890234856726,0.529987014105198,2.1599998474121094,13.09204250668556,0.5286135658846991,0.3033614836893525,1.0912022415937863,0.9255077519904586,0.6261250707830972,0.3749179876167154,RandomAll_B10,0.1551298430390288,0.0125725773418916,0.012643822874025,0.690520694259012,JILONG_EI_0029,19.0,1.5755874740139626,1.0386502461763625,0.8770889734490415,0.7247366236793101,3.5760753581521323,0.9502244150230458,2.5573485751447427,1.3307879558422229
31955.091040883213,76885.32242523134,20727144.440217003,24945357901.36344,27596105776.552704,365.7411123409984,6797.478722155094,68434.99414807558,12152197.845903073,8524159680.057307,6655614680.161294,132.21288106829203,9678,673539,13648,677509,0.1035204591264158,0.1,19,23.9611811000068,0.4612155049551267,0.9434467597674164,0.7656982928627842,0.5845624555154386,0.491100283708667,0.601242945644261,0.5375038440292819,3.299999237060547,13.93774654306996,0.4890885676201597,0.3353487952350871,1.4843166357442623,1.0534851337993132,0.6564854792068985,0.3974533222580276,RandomAll_B10,0.1754315851714483,0.0142846810891073,0.01436887841684,0.7091148886283705,JILONG_EI_0039,19.0,1.5601453576976974,1.023389569181858,0.9638518139316438,0.7373087531751046,3.27993886301215,0.9168809171523534,2.34801852428211,1.2341600592978594
41456.80176700652,81330.60382030904,34403119.76943549,44620929967.68163,47197874190.75491,157.03875714167316,8684.171703219414,72298.40860414505,20436780.79566896,13768148932.737185,13567864309.776123,72.10627420359398,9966,733870,15879,739783,0.1015820492138729,0.1,19,24.00756480000564,0.4576846039188648,0.9428386354531778,0.770738990225077,0.5554800538063663,0.5361601434191986,0.6776151435092559,0.5456344364060413,1.6800003051757812,11.20699313824827,0.4957729517623976,0.3270608545533017,1.1267462324136308,0.917041491876707,0.612354718885506,0.3891772387873488,RandomAll_B10,0.1436167315186458,0.013471517999197,0.0135800618638178,0.6276213867372,JILONG_EI_0049,19.0,1.418065768082134,1.0513381853231965,0.9294702470777144,0.7111602706031565,1.6794909969806644,0.9656908443680354,1.2862922631002314,1.2270687327844274
35336.20548405871,71319.21658104658,25095066.9514793,30098298892.845078,32967696484.868637,158.63836451845418,7014.7484520077705,64367.53489923477,14905407.634281456,8977259334.720764,7970479985.156494,69.24309664601144,10132,745359,14334,749561,0.1089538244510639,0.1,19,24.028731500002323,0.4455496379341137,0.950014330825668,0.7706864962813128,0.5461361322174164,0.4916974275462029,0.6606693038642498,0.5183919637178122,3.09000015258789,12.999929702643987,0.5068731673428594,0.3418841220698805,1.3954928994535791,0.972848491472122,0.6443063807577162,0.3850992803026661,RandomAll_B10,0.1587764524553163,0.0135172454276569,0.0135934495994547,0.7068508441467839,JILONG_EI_0059,19.0,1.4419906530462536,1.046641428313143,0.9784418150986984,0.7243339925027059,1.8657015748454693,0.94248598027875,1.3987926297671658,1.258265028201334
41179.61009020358,93895.09017384052,32519565.917531945,41913293246.8365,43899213296.85787,56.4482686781848,8937.657523036003,84889.53574180603,19381991.22446826,13740542321.151085,12057730086.310246,78.61346792976302,10035,746363,15482,751810,0.1040449975708722,0.1,19,24.24799610000628,0.4658764307175599,0.9508360463479388,0.7720169336346685,0.5725666444514542,0.5240882346043226,1.1801118311783163,0.5483022376428645,1.829999923706055,11.448042063342108,0.5214905749108437,0.2953814038444812,1.0454157180318888,0.9307257351448706,0.5827069459259382,0.3604848620789402,RandomAll_B10,0.2313523433910555,0.0133477873398864,0.0134452002577834,0.6481720707918873,JILONG_EI_0069,19.0,1.4237660030828756,1.051449579239684,0.9389605009357402,0.7373179508712879,1.806046988151884,1.1030237942067598,1.3729754622520447,1.2175562339865529
34522.367499114014,70680.4330277443,22762082.71220981,27021347192.559574,30356389200.495186,84.34853874377063,7261.953410923481,63254.12014746666,14244284.641020024,8137792352.010349,6718570246.166345,48.20215306278761,10075,761188,14159,765272,0.102891480951129,0.1,19,24.13635030000296,0.4586447678185152,0.946007999405153,0.7910689221322236,0.5487819305546129,0.4704498939853868,0.7559523772421924,0.5088438616767837,3.30000114440918,12.24549327352622,0.5245607710041869,0.3207769810293183,1.3439924556570493,0.952218176976646,0.6042200596740668,0.368781117274474,RandomAll_B10,0.172608552316413,0.0131652536614432,0.0132358891627298,0.7115615509569885,JILONG_EI_0079,19.0,1.420293197045641,1.0476645876213222,1.06193730042306,0.7295475981263794,2.260101200432106,1.1240838453462074,1.6584858672502514,1.267810828086828
41530.30475248397,92778.21813547613,36418069.18719026,48247420689.86666,49005519897.72861,335.1282274788109,8061.486526370048,83486.24884879589,21582032.655002445,16430715066.30573,16137912057.192778,145.66163226716014,10394,751438,15977,757021,0.105671205009023,0.1,19,24.04315499999211,0.440580231943792,0.9486029269348668,0.7698173844190175,0.5835676136106137,0.5738536809606323,0.65927571950925,0.578693167963838,1.7999992370605469,11.910839263375822,0.490694834550114,0.3278128734847191,1.2264092322201745,0.9233718495944898,0.637349917350147,0.3988663319395675,RandomAll_B10,0.1856194781120124,0.0137301343027472,0.0138321458323906,0.6505601802591224,JILONG_EI_0089,19.0,1.4884661258523393,1.050330246419142,0.893383948357963,0.7371500974838473,2.6132948415824133,0.9231856264799176,1.909069554589088,1.251108174537285
35330.011182207614,81570.61096382141,25931617.838365976,31422612033.22519,34421923012.18359,374.2275019290392,6666.978815078735,72759.23340678215,15501765.3716975,8907932917.288248,8690872263.611101,159.2617462670895,10301,642138,14577,646414,0.1047163046798358,0.1,19,23.953089200003888,0.4344028342298805,0.9444461482326668,0.7731713865419798,0.532435896012584,0.5024746067135492,0.6523608446864606,0.516989501762653,2.8800010681152344,13.486250083479616,0.457451251888131,0.3489465593634144,1.1996973651931702,0.960475280613666,0.6623405333531194,0.4193219716685128,RandomAll_B10,0.1440581701962933,0.0159356078302759,0.0160417231187065,0.7066611785689785,JILONG_EI_0099,19.0,1.4313319251230157,1.027745145034338,0.8839138662738456,0.6949482428097521,2.724029728710752,0.9022465152569435,1.963374955537219,1.1817543313981251
35432.725008778274,74914.23455935717,26718022.109859217,30719942261.082848,34298382133.7913,100.1941066053114,6220.833527028561,66349.78816390038,15550399.560196036,8894084337.05606,7643303501.509888,48.67288246236615,9965,656474,13949,660458,0.105488488657122,0.1,19,24.058463800000027,0.4190077086370113,0.9411039518345587,0.7629017722807367,0.5380720385558236,0.4720671012336834,0.6969834159711119,0.5043308900865017,4.409999847412109,12.720425764296918,0.4587493442480383,0.3530695770804911,1.1993747059914297,0.9713119647204794,0.629827292657212,0.4176948871173444,RandomAll_B10,0.1596830236851733,0.0150880146807215,0.0151795806079144,0.7143881281812317,JILONG_EI_0109,19.0,1.2422235588460782,1.0518503704978854,0.8640464165502858,0.6827657792340124,1.473798492924458,0.9305482385263342,1.1311338289496844,1.1802455278617257
29664.16461913288,49934.99145291746,18274056.568535265,19964594959.49474,23527586264.43009,437.5020383175179,5673.675195455551,43432.55864083767,10657747.406037364,5515247478.442977,4705746813.7439785,158.79568349274666,9473,753759,12548,756834,0.1052081392370922,0.1,19,24.04235360000166,0.4373369518106457,0.9326210581733204,0.7636867032138683,0.5255962409850305,0.4472245041290283,0.6024615101688507,0.4847758520833516,6.720000267028809,15.63507049793089,0.4914492913670875,0.3604109949942917,1.2980447175096888,1.0909231425164196,0.690553476190519,0.4173939769576268,RandomAll_B10,0.2684249363579785,0.0125166152683415,0.012567677467201,0.7549410264583998,JILONG_EI_0119,19.0,1.4780207097016207,1.0251224249971471,1.0198558125384252,0.7434527067689728,2.7033461875980973,0.8974818200676455,1.945271725617669,1.3399407755565207
40077.152742907405,102325.2629685998,33278552.74885588,42683483816.23633,45267366764.87392,275.5953811859654,8215.588814020157,93781.25817513466,20640317.86879625,13105567560.657196,13725583487.081186,119.89022505534984,10468,775625,15637,780794,0.1005687073041446,0.1,19,24.042821600000025,0.4527629882091263,0.9573408543971316,0.7875460818263563,0.5541125508476724,0.550646384314657,0.659562446616474,0.5523312684823335,1.829999923706055,12.062937218096708,0.5283185937374126,0.2901996520586529,1.073491914094982,0.9236528255126556,0.611573117520456,0.3621940336067254,RandomAll_B10,0.2540952234778265,0.0134068653191494,0.013496212731668,0.6694378717145233,JILONG_EI_0129,19.0,1.6397375702369408,1.0437234851319397,0.9186062806213472,0.7374773303163515,3.5118317524001035,0.971932950610658,2.5258540980720885,1.2647254365954448
34078.62169221509,68648.96600997448,22901121.856757905,27420508326.108334,30356588774.160496,272.2324782969081,7250.791923761368,60456.37143242359,13748441.96087706,8701875736.790932,8335356834.286126,96.14599110731352,9937,694694,14236,698993,0.1016628251564043,0.1,19,23.98166209999181,0.4612662831458077,0.9384346578609656,0.7748156131197025,0.5633375333763424,0.5240052214667992,0.5942861676393859,0.5430273041638822,4.710000991821289,13.158169306552326,0.4990318941114346,0.3403441682600382,1.156647974581382,0.977841585999958,0.6449268262239934,0.3857996815019586,RandomAll_B10,0.2557654618846878,0.0142161652548737,0.0143041396643702,0.6980191064905873,JILONG_EI_0139,19.0,1.5051057739507172,1.0331163684978033,1.166731509146296,0.7254041436693988,2.2628645795557145,0.931662105635112,1.6611078790322935,1.220977160825487
37309.28019087389,61085.04558469355,28859161.51000511,35094244483.431915,37345145842.27022,324.94154228115826,6806.607820510864,54615.12140619755,16149946.786079643,10599069892.350588,9948850213.858002,132.3112949203136,10421,931441,14504,935524,0.104790220782613,0.1,19,23.94824310000695,0.4271269052735518,0.9455598009369642,0.7480725062124363,0.5495610306789716,0.5161421972046729,0.6381104269559223,0.5325943328822684,4.980001449584961,15.136056674827993,0.5491287828002157,0.2974595504795373,1.3669218478179694,0.986072029599632,0.6578321074300434,0.3722756369399396,RandomAll_B10,0.276401868522011,0.0111392118213963,0.0111880408957733,0.7184914506343077,JILONG_EI_0149,19.0,1.5589809033616546,1.0348357834658477,1.056166435900049,0.7341991506927176,5.355964439042418,0.9682127870759348,3.756229433151157,1.435722032696748
32328.623210713267,76689.6539349556,21810423.04252069,25000767984.394268,28560699926.19287,183.4296433017298,6327.617947727442,69969.36676120758,12895035.63328864,7609323579.448266,6615206599.727759,75.35975018759919,9880,585105,13511,588736,0.1048406326282481,0.1,19,23.896068000001836,0.442411614474649,0.9551807968566608,0.7689165852791844,0.5516915744492901,0.4812683291056343,0.6409659576319291,0.5153386674100652,3.900001525878906,12.675000355906889,0.4564865468130181,0.3520610384462941,1.0318439155719803,0.9623785503481056,0.6386781495037218,0.4035080917998039,RandomAll_B10,0.1879892693699066,0.0167817154038482,0.0168858580938464,0.7312560136185331,JILONG_EI_0159,19.0,1.4040189481633196,1.0438077866874715,0.8773759611505154,0.7031215156963586,1.6077290927192118,0.9261471671098316,1.2250499661415832,1.117709982868903
38451.372286666185,84426.82640565932,33327082.84270499,40651093598.54572,43246621440.80403,295.98925423133187,6359.828745365143,77520.39242219925,20685632.19227177,12389428919.31693,12063203306.122328,118.75002355496886,10614,760359,14841,764586,0.1020757981450142,0.1,19,24.022527799999807,0.4066930855127135,0.9582255552160316,0.7878358670482652,0.552064126666239,0.5281475034966097,0.633401197328238,0.5398681933644988,3.3599987030029297,12.497832200952343,0.4828814909683537,0.3316453523302721,1.194573837700029,0.9818653608375888,0.6399219471050607,0.4099834789439527,RandomAll_B10,0.2798315532249983,0.0138820224278236,0.0139591955905039,0.7151809177279159,JILONG_EI_0169,19.0,1.3828437994569291,1.0650468872477623,0.8605852707306293,0.7162446396511178,2.627623409756653,0.939253758085722,1.8922279821794288,1.2598668242502145
