trajectory_h_rel_l2,trajectory_hu_rel_l2,trajectory_hv_rel_l2,trajectory_c_rel_l2,trajectory_ice_rel_l2,trajectory_dz_rel_l2,trajectory_momentum_rel_l2,change_region_h_rel_l2,change_region_hu_rel_l2,change_region_hv_rel_l2,change_region_c_rel_l2,change_region_ice_rel_l2,change_region_dz_rel_l2,change_region_momentum_rel_l2,mean_wet_iou,final_wet_iou,mixture_volume_relative_error,debris_front_mae_km,debris_front_final_error_km,newly_wet_iou,newly_wet_precision,newly_wet_recall,false_positive_wet_fraction,wet_overprediction_ratio,front_zone_h_rel_l2,front_zone_momentum_rel_l2,front_zone_wet_iou,__change_num_h,__change_den_h,__change_num_hu,__change_den_hu,__change_num_hv,__change_den_hv,__change_num_c,__change_den_c,__change_num_ice,__change_den_ice,__change_num_dz,__change_den_dz,__new_intersection,__new_union,__new_pred,__new_truth,method,scenario_id,budget_fraction,selected_patch_count,active_cell_coverage_fraction
1.1071909819540002,0.6876220292644941,1.5420641786126987,0.9874044520486382,0.8854824186152074,0.928743817519845,1.182712429894405,0.7371369954237578,0.5657848836410789,0.474315707366897,0.41330051320390576,0.6086706436060435,0.9203619890790702,0.5199780256757217,0.3304642709965469,0.3102550189907759,0.8347177593876253,13.143591827909711,3.4200000762939453,0.007251083155543405,0.007261616673680989,0.8332990327227825,0.6480351919369547,2.1762918549684196,1.6966247552560194,1.1982656075732157,0.3699560874331284,14090487.82044983,25931617.838365976,10058771980.349121,31422612033.22519,7744085562.9921875,34421923012.18359,6034.97762131691,35330.011182207614,138.64378709687398,374.22750192903914,69095.7067219019,81570.61096382141,12147,1675198,1672768,14577,LearnedRandom_B20,JILONG_EI_0099,0.2,37,0.19809781429552317
0.9419448520244393,0.6924673085756522,1.1294675603708302,0.8981013981715591,0.9241905416867068,0.9329745233672093,0.9268726748411044,0.7196136988232922,0.5323354802701421,0.45270830940083634,0.37825520614132674,0.7073026096127687,0.9242424102497632,0.49193950302033845,0.34443238057208925,0.3104794627518351,0.528346212314154,13.006170208149769,3.9599990844726562,0.0074575035528501215,0.00746488485675737,0.8829306760341243,0.6358507794781787,2.1420745622639354,1.488755326568352,1.2391383797418145,0.36268982157568935,13835764.115976334,26718022.109859217,8705449910.276733,30719942261.082848,7029275526.351074,34298382133.7913,5069.608030557632,35432.725008778274,50.124805223110286,100.19410660531139,63993.53956723213,74914.23455935717,12316,1651491,1649858,13949,LearnedRandom_B20,JILONG_EI_0109,0.2,37,0.20626751120334139
1.4401039230288641,0.7837211292086105,1.7330659930569028,1.029083542344313,0.8849789089717855,0.9433194221862888,1.3255627955500688,0.7228709176620105,0.5587199439617253,0.4536896823857644,0.40517703486582174,0.5874911147767826,0.9171236041151404,0.5046242056542302,0.28874536396300254,0.2648763853367434,1.7337538751825,16.198943654626188,7.949999809265137,0.004830097465821224,0.004832308930496456,0.913452343002869,0.711188743567444,2.915635813451759,2.038448494201508,1.6324565264136415,0.3663638272479447,9548968.711910248,18274056.568535265,6232307195.784912,19964594959.49474,4842784905.925781,23527586264.43009,4869.91932040453,29664.164619132876,151.0019953662298,437.5020383175179,42001.105551332235,49934.99145291746,11462,2373037,2371951,12548,LearnedRandom_B20,JILONG_EI_0119,0.2,37,0.19911663344164435
0.9157639208147363,0.7322388414172124,1.345847386033615,0.970756613839763,0.9293074045242358,0.9503019904609954,1.080469476840311,0.7497134812125111,0.603454821134662,0.5281820923145735,0.4493496033369134,0.6048584430721815,0.927741669342898,0.565964452852912,0.2991796495936831,0.2940195874140446,0.5164679525184499,12.178741330137619,4.680000305175781,0.006835165902299282,0.006847441025944328,0.7922235722964763,0.6768060879267217,2.303048095005379,1.4568018925744302,1.0312596103271467,0.3777394070798574,18704886.2572937,33278552.74885588,15543520197.291992,42683483816.23633,12628523515.742188,45267366764.873924,8092.180941939354,40077.152742907405,100.82759987414067,275.5953811859654,88071.82504850626,102325.2629685998,12388,1812392,1809143,15637,LearnedRandom_B20,JILONG_EI_0129,0.2,37,0.20222818230625048
1.3585248352362833,0.7666439807821674,1.7841062582913767,1.0351221957111902,0.903165454648561,0.9410403990872416,1.359844593495506,0.7353702244372686,0.5440374088306281,0.4750238690126962,0.4292070954310511,0.5830804405372452,0.9183304254300123,0.5089452042218606,0.25111807625162735,0.2437700657391836,1.4577294335628739,15.315314703106463,6.240001678466797,0.00442596952728868,0.004428781459022033,0.8745434110705255,0.7496031979150534,3.2985475588595388,1.9119923204602587,1.2878538981981544,0.35006813763346223,12384225.169815063,22901121.856757905,8115831627.205078,27420508326.108334,6849893712.177734,30356588774.160496,6277.920434474945,34078.62169221509,92.55436025964727,272.2324782969081,57893.785383462906,68648.96600997448,12450,2812943,2811157,14236,LearnedRandom_B20,JILONG_EI_0139,0.2,37,0.2014999757512641
1.334084810456602,0.7478964151090559,3.2935345844987474,1.0754058665741715,0.926812162230712,0.9568904739439322,2.3493293107648174,0.7012277391065669,0.5347768801934301,0.5013556309283632,0.3877303462424371,0.6144023931223541,0.92279734282632,0.5178164549111356,0.2628026905921119,0.23344837301028315,1.530813892617791,15.47366181540657,6.480001449584961,0.004592893662543784,0.0045956346303999245,0.8850661886376172,0.7429279619777575,3.183717599411835,2.409661488528758,1.2844053606110504,0.3310369781838027,14190636.770202637,28859161.51000511,10036473537.833984,35094244483.431915,9386981325.785156,37345145842.27022,5608.883973956108,37309.28019087389,122.66228049734232,324.94154228115826,52017.272078990936,61085.04558469355,12837,2794970,2793303,14504,LearnedRandom_B20,JILONG_EI_0149,0.2,37,0.20424805946300534
1.0486343987772795,0.7249203688952194,1.1352393969188472,0.9207472854980845,0.9036725905698543,0.9288492467830781,0.9449645535258657,0.7545189582720342,0.5841135235828446,0.4539823810159429,0.42130092403755803,0.592593412091295,0.9239386062919321,0.5188015153892651,0.31792062423348794,0.2908099454700085,0.7240463897150372,13.061619829753754,5.6100006103515625,0.006525394925284256,0.006531703654124397,0.8710680186514692,0.6660144253744337,2.362997180415751,1.5942460810791712,1.218408088385914,0.36909059675360284,12416648.939151764,21810423.04252069,8529977238.3359375,25000767984.394268,5886360319.704102,28560699926.19287,5738.151797190309,32328.623210713267,64.4144287546215,183.4296433017298,65467.08539843559,76689.6539349556,11769,1803569,1801827,13511,LearnedRandom_B20,JILONG_EI_0159,0.2,37,0.2054958589965788
0.9181837252455404,0.6967604276767788,1.7028128491747645,0.9588707423078824,0.8999937468258911,0.9319032426580593,1.2822280942551734,0.7149466509928073,0.5727078714517333,0.4856837977825605,0.38349729401514127,0.6029341613233089,0.9203939377631444,0.5296383696539062,0.36563160290565316,0.3280780780780781,0.46595129495473725,13.158591555247844,3.6899986267089844,0.009010000227148828,0.009023759082054855,0.855265817667273,0.5999352192490396,1.875207309822574,1.4748387070777398,1.1706361480258576,0.363421931915668,17035095.52861595,33327082.84270499,13333327233.921875,40651093598.545715,10201391535.171875,43246621440.80403,5655.050032615662,38451.372286666185,107.60085605061332,295.98925423133187,71520.07537555695,84426.82640565932,12693,1408768,1406620,14841,LearnedRandom_B20,JILONG_EI_0169,0.2,37,0.20572866813180082
1.2605471241213273,0.700647065045456,1.2779461871354638,0.9781650396528869,0.8963501600656503,0.9187876411678716,1.0209642648482264,0.7392309090905826,0.5294003783371353,0.482470267401007,0.4079688865514024,0.6314081719746013,0.9140998984565819,0.5056920824822357,0.3184769564338767,0.2910065024269622,1.2215688308965886,13.232535299910626,3.779998779296875,0.006070017975274826,0.006075893342368022,0.8625842774727184,0.675420364079657,2.51900848940661,1.6030149466633594,1.2580064194060372,0.352038588987527,14809656.457061768,27100964.614665315,9229865550.154297,32932665280.280052,8198284929.453125,35219395577.81594,6073.6211468577385,36491.659354142845,60.95057006220579,152.8823588847772,57403.307219177485,68698.8699157536,12410,2044475,2042498,14387,LearnedRandom_B20,JILONG_EI_0179,0.2,37,0.20342541046303175
1.2362768880803627,0.7362060183459466,2.3161243369626847,0.988526809933446,0.8937851714705317,0.9295358975493396,1.6839811952969514,0.7125382670660979,0.5404066055489807,0.45404510178502183,0.3699610183299816,0.561786947318766,0.9071870486269173,0.49586251679224563,0.3162194434728294,0.2736691374663073,1.2095862311618422,14.3484507702737,6.989999771118164,0.005299188797793205,0.005302562116674933,0.8928172683289914,0.6915455497632261,2.7180097646059247,1.761530227599074,1.3660466432940463,0.35878453808114685,12429694.41175127,24481840.55096493,7883591931.271973,26994969340.09335,6467030530.338989,31369451238.91772,4611.439739763737,33691.83037099242,66.3874670864924,210.35014229263106,46007.88127839565,55903.44233979285,11995,2263554,2262114,13435,LearnedRandom_B20,JILONG_EI_0189,0.2,37,0.20420152954219237
1.0679226930213621,0.8063621556111564,1.3873536430460724,0.951560074727631,0.9724202135102598,0.9443938202032421,1.1237044235892681,0.735608033615567,0.566569171949157,0.4773683011491666,0.4211296127498137,0.7971693838470761,0.9177486854450537,0.5205233977687905,0.23274446383723646,0.23583166948241438,0.9716944240979384,13.07302838752807,6.119998931884766,0.00408518062868963,0.004087222405850213,0.8910402429764617,0.7637180145142644,3.389566589543299,1.5426668366348073,1.2867802534658341,0.3680925636832234,11061804.51751709,20442455.090043806,7402460094.09082,23060578331.027157,6108268966.155273,26804702911.097485,5677.343505382538,32012.059092477895,58.0253937136944,91.30969125659489,60836.991674005985,72230.42800281942,11735,2872578,2871143,13170,LearnedRandom_B20,JILONG_EI_0199,0.2,37,0.20150481486302865
0.43802969540307296,0.42832720861019974,0.4756882090068673,0.3284852671689311,0.37759878143159964,0.16508619021457896,0.4519244441062003,0.6916190678545387,0.4322283398447165,0.4747475394346509,0.4685547114106597,0.658686156595815,0.6110567114980219,0.4541553877824192,0.952463066030184,0.9777777777777777,0.0778999862533489,7.512887467590856,0.7800006866455078,0.32214219656419024,0.3597133558643134,0.7551570095913809,0.021642671446588775,0.988655371355347,0.6200828961619771,0.6077609548360632,0.864850783621315,16422065.3817797,34331585.49860616,8187012969.556503,43822686784.623886,10035853825.37082,44527558414.58065,8830.548450231552,40222.31467985641,111.14599725976586,256.1750057976751,27071.25627409597,72501.22977417707,11495,35683,31956,15222,RandomPerfect_B20,JILONG_EI_0009,0.2,37,0.21022149093139822
0.4072953185009043,0.4127955363164796,0.4414672495402344,0.32589140296566826,0.3674531432770296,0.15501691584293664,0.4267374124737335,0.6864706554742719,0.4483612190234118,0.4203396974376862,0.4744870150691721,0.640657394375253,0.6047088636153068,0.4338694318048062,0.9527249049286522,0.9759152215799615,0.04907159421479315,8.002978891398467,0.4200000762939453,0.301618033467017,0.3286420348381653,0.7857760484219628,0.0232652553247188,0.9929323713245007,0.7315601407818056,0.7068796585000539,0.8506352535411228,11958617.039600164,25376808.590233617,5941485187.267281,29555542556.124622,5776840316.952179,32695617830.375175,7817.583169937134,34723.52818476036,54.341857560764765,132.39841732103378,29603.879289213393,80957.28886890411,10905,36155,33182,13878,RandomPerfect_B20,JILONG_EI_0019,0.2,37,0.2092354288495294
0.44059019760167895,0.43937386820962304,0.45425886830516354,0.3805621684183778,0.37367999192910695,0.1723414264960531,0.4467366362926672,0.709416329990548,0.4539561285090359,0.43793113575895243,0.4820824011707249,0.6709932163327154,0.6285768425164497,0.44571381048851394,0.9432037548378782,0.9786125582670688,0.05152663381119085,7.110211322110303,0.3299999237060547,0.22068857344521997,0.2380710659898477,0.7514018691588785,0.03660040384526458,1.0058970065327049,0.6372629578849657,0.6434477820541853,0.8507803898533469,14500098.550977059,28811680.589952502,7420250188.541153,36007318607.353355,7446090793.309805,38825466307.84117,8635.353160619736,37156.73530562222,151.95162072776293,337.49634789254924,36540.260734920856,92481.5048237443,11256,51004,47280,14980,RandomPerfect_B20,JILONG_EI_0029,0.2,37,0.1969605698538014
0.4496141835065911,0.49904331082199027,0.4869037523810016,0.3776951225864101,0.39540657310553606,0.17958226915996006,0.49317441702822273,0.7037069220316755,0.4939060766248617,0.4179275374907467,0.49262517098109726,0.66238254431068,0.6630475681868683,0.4555828316568029,0.9419178150328007,0.9701977401129943,0.07161467479711663,7.263237544744134,0.6300010681152344,0.2538915855670596,0.2737232863293032,0.777989449003517,0.031042628796861267,0.9956811392376631,0.6810998836300775,0.6434215878472778,0.860167037098865,10264153.064744908,20727144.440217003,6085250744.093475,24945357901.363438,4820030395.55777,27596105776.552704,7754.847404295579,31955.091040883213,160.46914528795878,365.74111234099837,33801.254040787346,76885.32242523134,10618,41821,38791,13648,RandomPerfect_B20,JILONG_EI_0039,0.2,37,0.2010761014669209
0.38964070838922377,0.45348296424646317,0.45748756887608993,0.33902046839740224,0.3506522111236212,0.1514300142369983,0.455474666373698,0.6241764639422428,0.45538836495530677,0.45164948498662216,0.46374489599322066,0.5772336776341858,0.5654719205131574,0.4534703085123901,0.9445859136317668,0.9733280777821574,0.06298955897058259,7.066285853939397,0.17999839782714844,0.268140589569161,0.2952854217649703,0.7446942502676491,0.02832015970669123,0.9922072294197636,0.5709385025905027,0.5758337853487439,0.8662671616354416,13403326.730495125,34403119.76943549,9253424333.595505,44620929967.68163,9627764906.02832,47197874190.75491,8915.67195224762,41456.80176700652,52.32511264937057,157.03875714167316,26006.15130332124,81330.60382030904,11825,44100,40046,15879,RandomPerfect_B20,JILONG_EI_0049,0.2,37,0.2053131958217301
0.44182200088493095,0.4982755989166824,0.49626917629427464,0.3708582362564546,0.4289328919690156,0.19827874918861924,0.497304708053754,0.6901848390482799,0.4917386041553558,0.4487468472852425,0.49069415791308224,0.6930479080374033,0.7435819826510585,0.4697557600311265,0.9426678510978079,0.9745739417262232,0.0656485681813444,7.198500111299966,0.23999977111816406,0.23976883273973523,0.2609904176724453,0.7467559648388447,0.031323748602658054,0.9945261532522679,0.5470094189960624,0.5747018146011679,0.8807348760680868,11954163.429626875,25095066.9514793,7277974990.610558,30098298892.845074,6638828107.869316,32967696484.868633,8508.278292179108,35336.20548405871,76.19644995877024,158.63836451845418,39433.40507889184,71319.21658104658,10704,44643,41013,14334,RandomPerfect_B20,JILONG_EI_0059,0.2,37,0.20538439989483706
0.4740042446211437,0.4741962338536376,0.47676053493575304,0.38448555652314464,0.553782524989451,0.17783893955706812,0.47546345241230253,0.7133405580284473,0.4616846774021,0.4381323822106306,0.49354816134332985,0.6832127572395087,0.5112235962966349,0.449790101766137,0.9312666532484491,0.9781694915254238,0.0631090989854873,7.740212907922183,0.029998779296875,0.20204039429241055,0.21603095632946379,0.7572665030357835,0.04229484253300866,1.0045892079483787,0.7353638078161555,0.7405636798508379,0.8289414400210326,16547735.641278993,32519565.917531945,8933933354.480835,41913293246.8365,8426892297.071732,43899213296.85787,10030.932473897934,41179.61009020358,26.348904319085705,56.4482686781848,24539.441011109622,93895.09017384052,11724,58028,54270,15482,RandomPerfect_B20,JILONG_EI_0069,0.2,37,0.20196857193664017
0.47716181278795333,0.4540202993909342,0.5104639684943768,0.3887619928045436,0.4140219405824401,0.1991314699389709,0.48220973380404,0.7084047414142258,0.4546941827434865,0.431327037306306,0.49861833493501995,0.6444657174904227,0.5621630972698841,0.4424852649373281,0.9313577694073518,0.9714524439493106,0.08802621555776705,7.5657447678241745,0.779998779296875,0.21671402173697074,0.23168426195382033,0.770322762906985,0.036827337540814416,0.9951989002040227,0.6514711718910356,0.6011167068771314,0.8697488631353337,11422861.622125149,22762082.71220981,5586577058.907562,27021347192.559578,5647594114.043564,30356389200.495186,8582.959428787231,34522.367499114014,35.032989834668115,84.34853874377063,22336.94980044826,70680.4330277443,10907,50329,47077,14159,RandomPerfect_B20,JILONG_EI_0079,0.2,37,0.19651058563675053
0.46626016495205247,0.5040038912074354,0.5683980392335812,0.34783528378002854,0.34000533308246517,0.18492237884698112,0.5367391151646248,0.7477083525500192,0.5046932614014011,0.5566486487058202,0.46834108130477287,0.5964131349231638,0.6630126722879598,0.5315086304848529,0.9414748901299365,0.9789336801040313,0.0875810761788355,7.8631691554902305,0.0,0.2330271888655122,0.25612576155111844,0.720973899981223,0.032405922665890395,0.9956573640592838,0.7164746013325684,0.7370442075167765,0.8182990083356255,20360169.109596938,36418069.187190264,12289355661.293457,48247420689.86666,15184738570.10913,49005519897.72861,9109.396936655045,41530.304752483964,119.20800183597021,335.1282274788109,40783.98757699737,92778.21813547611,11519,49432,44974,15977,RandomPerfect_B20,JILONG_EI_0089,0.2,37,0.20242270396377496
0.3818385216029347,0.4153116148195092,0.3893312948552217,0.3592964348217984,0.3923084870805325,0.1713470064049434,0.4028932911552651,0.6694706985721834,0.4716110861848524,0.3910285779595752,0.48311665845225504,0.6289460139604608,0.6900398429171459,0.43136638734771915,0.9426276444361774,0.9732562827576938,0.05498623651564602,7.121914962504772,0.2700004577636719,0.2521224178213699,0.27556825364718973,0.7476847087878165,0.029520530856954556,0.992596117356611,0.636840919095448,0.6347546050994448,0.8640641201741682,11622318.15189901,25931617.838365976,6988923622.600616,31422612033.22519,5263227300.047653,34421923012.18359,8246.084871411324,35330.011182207614,148.03432873100974,374.22750192903914,38840.25302467526,81570.61096382141,10899,43229,39551,14577,RandomPerfect_B20,JILONG_EI_0099,0.2,37,0.19809781429552317
0.4075450071171151,0.5127813836939272,0.4333132028836058,0.3274436885134385,0.4197305522272514,0.18030404692094965,0.47655067747158225,0.6810934982355601,0.5029749389008256,0.4276762649780919,0.48330426181814184,0.669317235052924,0.6845731242524414,0.4647762534050417,0.9477060384532486,0.9729982622644031,0.05712047360965817,7.217333457646546,0.3000001907348633,0.27756229743371763,0.30602501391289066,0.7490142662556456,0.02388996159210565,0.9881416217818029,0.7552444802167207,0.7604503829690523,0.8492814219822963,12394179.281010985,26718022.109859217,7771647396.055481,30719942261.082848,6273413756.523846,34298382133.7913,8276.482542037964,35432.725008778274,44.88551307039029,100.19410660531139,35107.83403646771,74914.23455935717,10448,37642,34141,13949,RandomPerfect_B20,JILONG_EI_0109,0.2,37,0.20626751120334139
0.40503739445284365,0.4621760739968579,0.41883847394515616,0.3829817572302383,0.38013180431297877,0.16803703259922315,0.44197645449327577,0.6872095121100499,0.4702108128060247,0.4038873125609821,0.49582407131421263,0.6363847811796466,0.6185638328155174,0.43558802340289127,0.9402675761482724,0.9611420612813371,0.059962865232640855,8.068098766073375,0.26999950408935547,0.20793243981345322,0.22019042534258765,0.7888109658909787,0.03541238091324688,1.0014998739160281,0.5671666316475062,0.6428234975267754,0.9080826474108555,8630049.55281192,18274056.568535265,4414136178.567184,19964594959.49474,3837936597.6378403,23527586264.43009,7292.683013796806,29664.164619132876,177.18202099043864,437.5020383175179,19106.187114083674,49934.99145291746,9898,47602,44952,12548,RandomPerfect_B20,JILONG_EI_0119,0.2,37,0.19911663344164435
0.4254716852326477,0.4752506974083251,0.4441455154079875,0.37705438448906414,0.3988681045401,0.1420620201836042,0.4601153003334462,0.6276300073682438,0.45904071729600665,0.4600283414349529,0.47060881021282464,0.633370125967215,0.5100138534500673,0.4595493020151639,0.9421383548034069,0.9743975903614458,0.07186037497803631,7.3789512278525144,0.09000015258789062,0.21023796347537355,0.2280768461076646,0.728848244548187,0.0390207058791254,1.0071371461431262,0.6201834181652782,0.5943293086999007,0.8405880492777081,13109068.40190059,33278552.74885588,8994194568.302795,42683483816.23633,9579755150.567947,45267366764.873924,8875.993312597275,40077.152742907405,110.5572137856143,275.5953811859654,26616.24682685046,102325.2629685998,11397,54210,49970,15637,RandomPerfect_B20,JILONG_EI_0129,0.2,37,0.20222818230625048
0.4527317737114226,0.5011475356061867,0.43767073787515376,0.4249408828219348,0.40024171459323704,0.17903068475559125,0.4713637225085325,0.6793543756440508,0.48623822939179145,0.4392915929520976,0.4951951070950072,0.6581517448635275,0.5811523170225836,0.4621670035631912,0.9325381660910504,0.9730446927374302,0.08982356521613692,7.358936291267264,0.0,0.20078702735585424,0.21586380265282348,0.7419218881708345,0.03981480665709276,0.9997357596469749,0.6998887495540919,0.7342923837012245,0.8379099143212967,10569379.98247098,22901121.856757905,6482965405.428808,27420508326.108334,5858126577.979199,30356588774.160496,8356.698068469763,34078.62169221509,117.92123280433589,272.2324782969081,23185.36555187691,68648.96600997448,10562,52603,48929,14236,RandomPerfect_B20,JILONG_EI_0139,0.2,37,0.2014999757512641
0.40400131854604177,0.4106026513990893,0.4484751723303315,0.35298294607691716,0.3605681035867019,0.1403930274166789,0.4292788493160399,0.6390513532619871,0.45160919555269313,0.45547490009226277,0.45745920350064306,0.7079223764396534,0.5980400033962855,0.45360622119389965,0.954139021119334,0.9762067550936688,0.06936018766330414,7.921901514622527,1.1099987030029297,0.28137447688196443,0.3072708752030394,0.7695118587975731,0.02586887047475237,0.9984871881627562,0.5782539332130172,0.5828190041831821,0.8911748969402027,11785695.774473429,28859161.51000511,7157501536.736542,35094244483.431915,7747526284.4678955,37345145842.27022,7807.672878503799,37309.28019087389,162.84578327083727,324.94154228115826,21847.17929572705,61085.04558469355,11161,39666,36323,14504,RandomPerfect_B20,JILONG_EI_0149,0.2,37,0.20424805946300534
0.40305894825852384,0.39449714299653094,0.3979671340708354,0.33585187083167845,0.3599763155126229,0.1572430347760913,0.3961714615598633,0.6990400106606768,0.45506248315289727,0.39497017823463315,0.48756249540833374,0.6421216340211788,0.6321685807833267,0.4240803429856611,0.9521295161597829,0.9542665923034022,0.05953449061452255,7.072826223744863,0.6299991607666016,0.3127933923584289,0.3432110839445803,0.7792169343497891,0.0226499436157784,0.9912830115015577,0.5725553486797205,0.52000875607193,0.8706278754829525,10657814.50782486,21810423.04252069,5177205624.971582,25000767984.394268,4455510364.29574,28560699926.19287,7685.069366931915,32328.623210713267,75.63174590571725,183.4296433017298,30648.032012839656,76689.6539349556,10528,33658,30675,13511,RandomPerfect_B20,JILONG_EI_0159,0.2,37,0.2054958589965788
0.40966887819605463,0.4089336341785617,0.4729009125446357,0.37169372304911436,0.38507276751447933,0.19433013490626228,0.44079442742861397,0.6452356304656,0.4155684421144242,0.48262428432266724,0.45405821176443084,0.6469681520552937,0.6983894658538055,0.4513793445153629,0.939658239704773,0.9739007456929802,0.07812086353331178,7.735714411096914,0.2700004577636719,0.1986862265114559,0.21197204268750938,0.7601913617680749,0.03793330488715015,1.0041425858304789,0.6273891053376266,0.630719094332156,0.8601918644042839,13875031.70011422,33327082.84270499,7020327199.139603,40651093598.545715,10073271187.172684,43246621440.80403,7927.475577116013,38451.372286666185,123.89156794041628,295.98925423133187,41179.00272529025,84426.82640565932,11282,56783,53224,14841,RandomPerfect_B20,JILONG_EI_0169,0.2,37,0.20572866813180082
0.36386516755631537,0.36553756880928506,0.437356128465354,0.312643610328205,0.35239636721696826,0.15661537085998722,0.4018166919272178,0.6395451333888297,0.4039700902552707,0.42427314437184427,0.46808699927231934,0.5948503792027294,0.5923633990752524,0.4145863984862961,0.9474610349461697,0.9685828877005348,0.05821426754268913,7.775827440212098,0.12000083923339844,0.3083941605839416,0.34095847042026195,0.7635365260304442,0.02181687640243468,0.983785968099602,0.6103739590845012,0.602038949187811,0.8591786863005982,11084781.738819815,27100964.614665315,5374342039.697189,32932665280.280052,6339762429.810944,35219395577.81594,7995.521038532257,36491.659354142845,54.0969600139606,152.8823588847772,24106.048503716185,68698.8699157536,10985,35620,32218,14387,RandomPerfect_B20,JILONG_EI_0179,0.2,37,0.20342541046303175
0.38610237673361986,0.47193683795963226,0.43645015841915835,0.33014044464465003,0.3559364651385717,0.14700148813175623,0.45540254257336366,0.6759996001004343,0.4743229528447313,0.4477125409633771,0.4807780840039293,0.609143924089466,0.590806627469499,0.46021179910462173,0.9497336714504636,0.9703435319377348,0.054396454039583264,7.640935356253021,0.2700004577636719,0.30197448269737426,0.33394441352669657,0.7592854484555266,0.02070508618883836,0.9852082946724063,0.6415019409538006,0.5841391739484643,0.8705109759397965,11187600.331166612,24481840.55096493,6073389307.821144,26994969340.09335,6287897314.31778,31369451238.91772,7787.784586310387,33691.83037099242,78.05174976424314,210.35014229263106,19513.234689570207,55903.44233979285,10201,33781,30547,13435,RandomPerfect_B20,JILONG_EI_0189,0.2,37,0.20420152954219237
0.3828608264678949,0.5073909867487683,0.38629915821575694,0.35302494455946476,0.420659356989564,0.14309594549334587,0.4532546755952892,0.6171793848970636,0.4633030455111684,0.3641930917644903,0.4822317910056064,0.7424728196849368,0.5162539420407833,0.41299417835615293,0.9487930892819126,0.964367816091954,0.05448192126325476,8.465319276067381,0.0,0.2610005727519486,0.2797320380057649,0.7958238420652999,0.029403831077502954,1.0006427448817377,0.6440996666897356,0.7336090532290908,0.8780350260823476,7786743.605134584,20442455.090043806,4949946496.845451,23060578331.027157,3555284874.960737,26804702911.097485,7444.3243200182915,32012.059092477895,50.335918030915565,91.30969125659489,19250.718793457607,72230.42800281942,10481,40157,37468,13170,RandomPerfect_B20,JILONG_EI_0199,0.2,37,0.20150481486302865
